1079784000      , 357013593.689235, 46848687.9521348, 16898241.3729145, -165.18104895033, 1020.27051251945, 333.611764918874
1079798400      , 354305078.153001, 61584181.3303012, 21715088.7792819, -208.666101606552, 1013.54806439203, 331.217916673828
1079812800      , 350968645.761309, 76209000.4669766, 26492913.13767  , -251.844324762409, 1004.99468327757, 328.225624868396
1079827200      , 347009433.615782, 90696715.2162355, 31223078.8252079, -294.620361622973, 994.624675067794, 324.639995490913
1079841600      , 342433953.899503, 105021142.70902 , 35897037.2698252, -336.899826742537, 982.457857113132, 320.467935164297
1079856000      , 337250076.555751, 119156426.609434, 40506352.829105 , -378.589748837058, 968.519469011016, 315.718119980181
1079870400      , 331467005.664677, 133077114.776808, 45042728.1192773, -419.599001022272, 952.840043644054, 310.400951368535
1079884800      , 325095249.727281, 146758234.814097, 49498028.6251404, -459.838714256419, 935.455240227162, 304.528499597586
1079899200      , 318146586.051149, 160175366.875411, 53864306.3863166, -499.222668590147, 916.405641118346, 298.114435502569
1079913600      , 310634019.722796, 173304713.365129, 58133822.6416072, -537.667659657346, 895.73651648161 , 291.173951793886
1079928000      , 302571737.40925 , 186123164.936669, 62299069.2386307, -575.093835401595, 873.497558984181, 283.723674681542
1079942400      , 293975056.553321, 198608362.50304 , 66352788.7169442, -611.42500134175, 849.742593206388, 275.781567355837
1079956800      , 284860370.373198, 210738754.868646, 70287992.938542 , -646.588891523331, 824.529263151662, 267.366826446524
1079971200      , 275245089.197574, 222493651.675873, 74097980.167708 , -680.517403223084, 797.91870247762 , 258.499772982687
1079985600      , 265147578.670989, 233853271.514157, 77776350.5526956, -713.146795034976, 769.975191523384, 249.201739189887
1080000000      , 254587095.356049, 244798784.956963, 81317019.9347309, -744.417847153196, 740.765805284364, 239.49495248962 
1080014400      , 243583720.292381, 255312352.466008, 84714231.9669576, -774.27598435138, 710.360056784744, 229.402418156718
1080028800      , 232158291.027513, 265377157.140269, 87962568.5382522, -802.67136245232, 678.829539563687, 218.947801848455
1080043200      , 220332332.668072, 274977432.270413, 91056958.4914403, -829.558919003495, 646.247573320094, 208.15531332716 
1080057600      , 208127988.440705, 284098483.820769, 93992684.6780958, -854.898390261314, 612.688856007607, 197.049592445376
1080072000      , 195567950.226198, 292726707.942658, 96765389.385994 , -878.654296315269, 578.229125422117, 185.655598382035
1080086400      , 182675389.552085, 300849603.65055 , 99371078.1844305, -900.79589650785, 542.944833459505, 173.998503161041
1080100800      , 169473889.408907, 308455780.902947, 101806122.268277, -921.297118006018, 506.912834929919, 162.103590057575
1080115200      , 155987377.282213, 315534964.285179, 104067259.367096, -940.136460017904, 470.21009316177 , 149.99615761264 
1080129600      , 142240059.753711, 322077992.555673, 106151593.306595, -957.296876651766, 432.913404124681, 137.701429809002
1080144000      , 128256358.895172, 328076814.343865, 108056592.317787, -972.765641205556, 395.099139690075, 125.24447259884 
1080158400      , 114060850.790713, 333524480.26512 , 109780086.182294, -986.534194853357, 356.843011600827, 112.650117284757
1080172800      , 99678206.3191042, 338415131.774728, 111320262.319868, -998.597982520821, 318.219855934619, 99.9428906711969
1080187200      , 85133134.3885878, 342743987.040291, 112675660.910507, -1008.95627854872, 279.303438487085, 87.1469521143048
1080201600      , 70450327.7909917, 346507324.162358, 113845169.159953, -1017.61200512659, 240.166281085062, 74.2860374603723
1080216000      , 55654411.6562624, 349702461.994837, 114828014.790874, -1024.57154510914, 200.879507777571, 61.3834095209252
1080230400      , 40769894.7427248, 352327738.931898, 115623758.880933, -1029.84455274745, 161.5127112594  , 48.4618151850427
1080244800      , 25821123.3539929, 354382489.820713, 116232288.098987, -1033.44376247974, 122.133837455039, 35.543448489323 
1080259200      , 10832238.1602313, 355867021.435645, 116653806.483376, -1035.38480002847, 82.8090886158174, 22.6499197422698
1080273600      , -4172866.40376084, 356782586.541989, 116888826.770024, -1035.68599443077, 43.6028425759738, 9.8022299378247 
1080288000      , -19170579.9058525, 357131357.056261, 116938161.437606, -1034.36819575937, 4.57758801550765, -2.97924961287264
1080302400      , -34137611.2019471, 356916396.205629, 116802913.436284, -1031.45459606855, -34.2061262107993, -15.6747930564337
1080316800      , -49051021.0688231, 356141630.221748, 116484466.776125, -1026.97055812597, -72.6897286232063, -28.265331508684
1080331200      , -63888252.4769222, 354811819.414608, 115984476.923315, -1020.94344933497, -110.816650766963, -40.7324606913411
1080345600      , -78627158.4642604, 352932529.096081, 115304861.158191, -1013.40248434795, -148.532342598309, -53.0584452453749
1080360000      , -93246027.808734, 350510100.227956, 114447788.853199, -1004.37857440792, -185.784278247737, -65.2262199225113
1080374400      , -107723608.569411, 347551620.146545, 113415671.785794, -993.904185529356, -222.521954056973, -77.2193882855665
1080388800      , -122039129.627262, 344064893.286488, 112211154.460347, -982.013204242116, -258.696879269387, -89.0222190364284
1080403200      , -136172320.352136, 340058412.148464, 110837104.518645, -968.740811954945, -294.262561181525, -100.619640568643
1080417600      , -150103428.491541, 335541328.466907, 109296603.224161, -954.123367077129, -329.174485044269, -111.997233835368
1080432000      , -163813236.428113, 330523424.740077, 107592936.072627, -938.198295261015, -363.390090283899, -123.1412240488 
1080446400      , -177283075.882587, 325015086.095905, 105729583.519833, -921.003987124771, -396.868743285104, -134.038471287601
1080460800      , -190494841.208422, 319027272.595993, 103710211.85954 , -902.579703387698, -429.571708027377, -144.676460435173
1080475200      , -203431001.343026, 312571491.958434, 101538664.244846, -882.965486891262, -461.462114771837, -155.043290511056
1080489600      , -216074610.55108, 305659772.758293, 99218951.8716784, -862.202081180779, -492.504927818854, -165.127663728367
1080504000      , -228409318.015142, 298304638.088999, 96755245.318663 , -840.330855188066, -522.666912481814, -174.918874322902
1080518400      , -240419376.393086, 290519079.711892, 94151866.0517285, -817.393733545022, -551.916602047279, -184.406797404221
1080532800      , -252089649.389069, 282316532.67808 , 91413278.0880423, -793.43313211848, -580.224264814154, -193.581877857282
1080547200      , -263405618.43874, 273710850.427509, 88544079.8204058, -768.491898229141, -607.561871758658, -202.435119471464
1080561600      , -274353388.547701, 264716280.349953, 85548995.996904 , -742.613255189329, -633.90306486771, -210.958074309347
1080576000      , -284919693.365267, 255347439.798026, 82432869.8521805, -715.840750611231, -659.223126496445, -219.142832429379
1080590400      , -295091899.525348, 245619292.537662, 79200655.3854032, -688.218208164036, -683.4989497463 , -226.982011959877
1080604800      , -304858010.318151, 235547125.617328, 75857409.7784786, -659.789682258125, -706.709010060777, -234.468749586682
1080619200      , -314206668.718042, 225146526.642637, 72408285.9500057, -630.599415381012, -728.833337994986, -241.596691438884
1080633600      , -323127159.815353, 214433361.433625, 68858525.237288 , -600.691797613622, -749.853493229849, -248.359984393757
1080648000      , -331609412.671416, 203423752.053215, 65213450.2025184, -570.111328101419, -769.752539752076, -254.753267774071
1080662400      , -339644001.630866, 192134055.183469, 61478457.5553143, -538.90257807372, -788.515022178783, -260.771665429082
1080676800      , -347222147.105099, 180580840.840768, 57659011.1886073, -507.110155240998, -806.126943120131, -266.410778163501
1080691200      , -354335715.85047, 168780871.408312, 53760635.3206647, -474.778669229073, -822.575741489728, -271.666676483373
1080705600      , -360977220.750464, 156751080.98059 , 49788907.741415 , -441.952697941337, -837.850271638868, -276.535893617755
1080720000      , -367139820.117166, 144508555.00099 , 45749453.1568507, -408.676754572712, -851.940783181586, -281.015418771377
1080734400      , -372817316.517971, 132070510.191565, 41647936.6311262, -374.995255231375, -864.838901380846, -285.102690565586
1080748800      , -378004155.137131, 119454274.759639, 37490057.1212356, -340.952486948673, -876.537607932357, -288.795590612992
1080763200      , -382695421.676483, 106677268.885188, 33281541.1055332, -306.592576099921, -887.031222027203, -292.092437186963
1080777600      , -386886839.800243, 93756985.4769158, 29028136.3020972, -271.959457066181, -896.315381510933, -294.991978925429
1080792000      , -390574768.128725, 80710971.2060545, 24735605.479848 , -237.096841222188, -904.387024047624, -297.493388539351
1080806400      , -393756196.782996, 67556807.8092156, 20409720.3595445, -202.048186124742, -911.244368091852, -299.59625646069
1080820800      , -396428743.487911, 54312093.6736818, 16056255.6089993, -166.856665039289, -916.886893621835, -301.300584415099
1080835200      , -398590649.231959, 40994425.6998339, 11680982.9307432, -131.565136720398, -921.315322424953, -302.606778850516
1080849600      , -400240773.496502, 27621381.457158 , 7289665.24746298, -96.2161156205794, -924.531597947624, -303.515644226286
1080864000      , -401378589.05096, 14210501.6323063, 2888050.98471139, -60.8517424856257, -926.538864491355, -304.028376091075
1080878400      , -402004176.332392, 779272.786585066, -1518131.54351567, -25.5137555263605, -927.341445833822, -304.146553976182
1080892800      , -402118217.404299, -12654889.574205, -5923179.64539844, 9.75653782807024, -926.944823057344, -303.872134032915
1080907200      , -401721989.518885, -26074657.6018681, -10321421.6530617, 44.9182884165284, -925.355611716076, -303.207441457746
1080921600      , -400817358.280029, -39462807.3720907, -14707222.2129401, 79.9311320130054, -922.581538162277, -302.15516264662
1080936000      , -399406770.432716, -52802234.8024371, -19074987.4608052, 114.755215026711, -918.631415173151, -300.718337125334
1080950400      , -397493246.282944, -66075971.211095, -23419170.0779161, 149.351219134755, -913.515116779979, -298.900349224163
1080964800      , -395080371.772554, -79267198.5063862, -27734274.225101, 183.68038472523 , -907.24355241996, -296.704919536688
1080979200      , -392172290.221831, -92359263.9966931, -32014860.3514499, 217.704533041728, -899.828640408484, -294.136096162494
1080993600      , -388773693.761943, -105335694.811148, -36255549.8745891, 251.386086914602, -891.28328082679, -291.198245765282
1081008000      , -384889814.478379, -118180211.925321, -40451029.7307474, 284.688089996433, -881.621327911021, -287.896044474906
1081022400      , -380526415.285716, -130876743.780954, -44596056.7911113, 317.574224379228, -870.857562018636, -284.23446865873
1081036800      , -375689780.560918, -143409439.501326, -48685462.1451222, 350.008826561644, -859.007661326269, -280.218785612914
1081051200      , -370386706.556358, -155762681.690603, -52714155.2470079, 381.956901639031, -846.088173336075, -275.85454419933
1081065600      , -364624491.621537, -167921098.82402, -56677127.9279195, 413.384135722343, -832.116486372911, -271.147565487889
1081080000      , -358410926.25714, -179869577.223176, -60569458.2719225, 444.256906501345, -817.1108011842 , -266.103933441253
1081094400      , -351754283.030104, -191593272.622421, -64386314.3579327, 474.5422919527  , -801.090102816016, -260.729985698784
1081108800      , -344663306.375597, -203077621.331558, -68122957.8694304, 504.208077188045, -784.074132917765, -255.032304509698
1081123200      , -337147202.313766, -214308350.999498, -71774747.5735897, 533.222759432774, -766.083362639996, -249.017707869372
1081137600      , -329215628.107157, -225271490.992502, -75337142.6744253, 561.555551192497, -747.138966295638, -242.693240914407
1081152000      , -320878681.885533, -235953382.396106, -78805706.043079, 589.176381631166, -727.26279595078, -236.066167630777
1081166400      , -312146892.263069, -246340687.657156, -82176107.3307365, 616.055896238126, -706.477357114989, -229.14396293051
1081180800      , -303031207.972299, -256420399.882604, -85444125.9697045, 642.165454864931, -684.805785696968, -221.934305150881
1081195200      , -293542987.537764, -266179851.814384, -88605654.0691519, 667.477128231385, -662.27182638919, -214.445069029382
1081209600      , -283693989.010826, -275606724.502613, -91656699.2129792, 691.963693022506, -638.899812638979, -206.684319205672
1081224000      , -273496359.784393, -284689055.700969, -94593387.167415, 715.598625711373, -614.714648359142, -198.660304300042
