1046174400      , 43775288.9097402, -354073765.434724, -117937655.873098, 1019.34047845315, 171.317825331066, 93.7635400252666
1046188800      , 58507330.5594596, -351311786.414472, -116486191.28839, 1014.03318729407, 209.954561939128, 106.591018797973
1046203200      , 73150504.6128945, -347990105.078613, -114849336.072348, 1007.070045764  , 248.569555447869, 119.351531917928
1046217600      , 87680700.5220117, -344109519.48636, -113028227.101989, 998.434969701139, 287.095751962973, 132.021965398528
1046232000      , 102073596.879768, -339671815.219336, -111024340.728355, 988.114978579402, 325.463901948732, 144.578578494809
1046246400      , 116304708.253742, -334679796.407961, -108839501.527316, 976.100453593218, 363.602672800381, 156.997050664391
1046260800      , 130349435.763491, -329137314.938338, -106475890.306593, 962.385395706557, 401.438787698054, 169.252537367179
1046275200      , 144183121.377328, -323049297.4495 , -103936051.238323, 946.967680685263, 438.897191903678, 181.31973498912 
1046289600      , 157781105.863448, -316421769.717319, -101222897.983938, 929.849307844618, 475.901247367641, 193.172955065733
1046304000      , 171118790.278225, -309261878.01031, -98339718.6757785, 911.036638986606, 512.372956163283, 204.786207854884
1046318400      , 184171700.822187, -301577906.998613, -95290179.6207748, 890.540623787421, 548.233212862382, 216.133295164461
1046332800      , 196915556.840568, -293379293.798288, -92078327.5933996, 868.377007730511, 583.402085516732, 227.187912183793
1046347200      , 209326341.685512, -284676637.742563, -88708590.5906624, 844.566518580401, 617.799124412183, 237.923757896537
1046361600      , 221380376.100076, -275481705.486115, -85185776.928644, 819.135027361928, 651.343697232992, 248.314653473765
1046376000      , 233054393.725842, -265807431.07348, -81515072.5705967, 792.113679862584, 683.955348716227, 258.334667859945
1046390400      , 244325618.278935, -255667910.633977, -77702036.5891428, 763.538994820757, 715.554182304082, 267.958249577473
1046404800      , 255171841.885543, -245078391.40592, -73752594.6807546, 733.452925210632, 746.061260728665, 277.160363591075
1046419200      , 265571504.018259, -234055254.841446, -69673030.6685549, 701.902879395281, 775.399021903763, 285.916631897928
1046433600      , 275503770.430801, -222615993.599607, -65469975.9501233, 668.941699398256, 803.491705979419, 294.203476351657
1046448000      , 284948611.45337 , -210779182.298914, -61150396.8696416, 634.627593879561, 830.265788936305, 301.998262079246
1046462400      , 293886878.978087, -198564441.970469, -56721580.0184064, 599.024024344179, 855.6504178072  , 309.279439785753
1046476800      , 302300381.452801, -185992398.225047, -52191115.4922922, 562.199543661313, 879.577842060539, 316.026685075502
1046491200      , 310171956.186099, -173084633.233931, -47566878.16451 , 524.227586705998, 901.983835506538, 322.221032885504
1046505600      , 317485538.277825, -159863631.695721, -42857007.056031, 485.186213822937, 922.808103493529, 327.845005295601
1046520000      , 324226225.499068, -146352721.047149, -38069882.9143749, 445.157808678357, 941.994669377258, 332.882730746327
1046534400      , 330380338.477914, -132576006.257187, -33214104.1377712, 404.228732887068, 959.492234909214, 337.320052947657
1046548800      , 335935475.587771, -118558299.61988, -28298461.2060051, 362.488940627088, 975.254509397248, 341.144627861081
1046563200      , 340880561.98517 , -104325046.033664, -23331909.8014282, 320.031557237924, 989.240502866724, 344.346007291244
1046577600      , 345205892.31013 , -89902244.3198089, -18323542.8236585, 276.952426510941, 1001.41477897336, 346.9157078246  
1046592000      , 348903166.631792, -75316365.1906269, -13282561.5180086, 233.349631995272, 1011.7476640619 , 348.847264090731
1046606400      , 351965519.305419, -60594266.5241517, -8218245.95051934, 189.322998142357, 1020.21540950183, 350.136265587892
1046620800      , 354387540.49385 , -45763106.6382131, -3139925.07151686, 144.973577480883, 1026.80030523792, 350.780376598441
1046635200      , 356165290.194713, -30850256.280622, 1943053.38546823, 100.403130242623, 1031.49074334221, 350.779339014068
1046649600      , 357296304.714867, -15883210.0635805, 7021352.92259803, 55.7136029410774, 1034.28123122477, 350.134958186121
1046664000      , 357779595.62031 , -889498.068390459, 12085677.9707901, 11.0066123400215, 1035.1723550261 , 348.851072205715
1046678400      , 357615641.286984, 14103401.666012 , 17126803.0217165, -33.6170589599251, 1034.17069455567, 346.933505293739
1046692800      , 356806371.263531, 29068149.0838124, 22135600.9747621, -78.0579494329326, 1031.2886919344 , 344.390006236011
1046707200      , 355355143.739181, 43977625.8315309, 27103070.4907601, -122.218382620963, 1026.54447682562, 341.23017302635 
1046721600      , 353266716.484611, 58805016.151698 , 32020362.1619139, -166.002903363596, 1019.96165177682, 337.465365075106
1046736000      , 350547211.699998, 73523884.4014512, 36878803.3288965, -209.318682075953, 1011.56904172683, 333.10860449621 
1046750400      , 347204075.258387, 88108248.7093851, 41669921.3983538, -252.075883598623, 1001.40041213938, 328.1744680975  
1046764800      , 343246030.878089, 102532650.349605, 46385465.5383237, -294.187997882012, 989.494160488256, 322.678971761566
1046779200      , 338683029.793975, 116772218.482028, 51017426.653733 , -335.572130496469, 975.892985927235, 316.639448915055
1046793600      , 333526196.517677, 130802729.980888, 55558055.5692901, -376.149251942561, 960.643542563171, 310.074424946227
1046808000      , 327787771.286826, 144600664.149124, 59999879.3731863, -415.84440509161, 943.796080764496, 303.003489086272
1046822400      , 321481049.812786, 158143252.179263, 64335715.8962597, -454.586871104783, 925.404081649753, 295.4471654732  
1046836800      , 314620320.918433, 171408521.296626, 68558686.3261799, -492.3102947414 , 905.523889212764, 287.426784866024
1046851200      , 307220802.647948, 184375333.582272, 72662225.9764433, -528.952770359877, 884.214344427958, 278.964358424503
1046865600      , 299298577.40305 , 197023419.532203, 76640093.2489811, -564.456890648454, 861.536425187341, 270.082454778521
1046880000      , 290870526.629456, 209333406.463877, 80486376.846328 , -598.769760388705, 837.552895580576, 260.80408148693 
1046894400      , 281954265.541373, 221286841.927695, 84195501.3038862, -631.842977901802, 812.327967579383, 251.15257182209 
1046908800      , 272568078.331649, 232866212.322604, 87762230.9251831, -663.632587078074, 785.926977724958, 241.151477651704
1046923200      , 262730854.271674, 244054956.949528, 91181672.2131831, -694.09900305485, 758.416080954664, 230.824469028074
1046937600      , 252462025.059758, 254837477.763323, 94449274.8981779, -723.206914694222, 729.861963252538, 220.195240939709
1046952000      , 241781503.731469, 265199145.105671, 97560831.6685518, -750.925167031754, 700.331574373847, 209.287427533648
1046966400      , 230709625.399292, 275126299.716438, 100512476.713978, -777.22662682685, 669.891881485531, 198.124523980449
1046980800      , 219267090.043818, 284606251.330176, 103300683.192315, -802.088034255243, 638.60964418614 , 186.729816029975
1046995200      , 207474907.537368, 293627274.168893, 105922259.731276, -825.489843651208, 606.551211025984, 175.126317195422
1047009600      , 195354345.036268, 302178599.641516, 108374346.074348, -847.416056040297, 573.78233734378 , 163.336713406254
1047024000      , 182926876.844874, 310250406.555968, 110654407.977541, -867.854046009643, 540.368023970922, 151.383314888656
1047038400      , 170214136.813284, 317833809.141609, 112760231.459446, -886.794385250111, 506.372376130603, 139.288014964059
1047052800      , 157237873.30423 , 324920843.168544, 114689916.502388, -904.230664879383, 471.858481674274, 127.07225540227 
1047067200      , 144019906.73069 , 331504450.436944, 116441870.296546, -920.159318424093, 436.88830765085 , 114.756997924341
1047081600      , 130582089.643467, 337578461.893831, 118014800.11325 , -934.579447109312, 401.522614091908, 102.362701420725
1047096000      , 116946269.324942, 343137579.618425, 119407705.886816, -947.492648880354, 365.820883812395, 89.9093044301188
1047110400      , 103134252.824883, 348177357.898719, 120619872.577822, -958.902852371248, 329.841266967776, 77.4162124120094
1047124800      , 89167774.3604477, 352694183.603936, 121650862.383879, -968.816156841473, 293.640539065938, 64.9022893384602
1047139200      , 75068464.9865496, 356685256.038646, 122500506.857203, -977.240678800792, 257.274071229646, 52.3858531743723
1047153600      , 60857824.4365052, 360148566.446844, 123168898.981999, -984.186406063488, 220.795811334513, 39.8846747568901
1047168000      , 46557195.0197648, 363082877.314052, 123656385.257665, -989.665059620901, 184.25827484736 , 27.4159796647261
1047182400      , 32187737.4630653, 365487701.599749, 123963557.82826 , -993.689963668421, 147.712544151877, 14.9964526570281
1047196800      , 17770408.573867 , 367363282.014478, 124091246.692416, -996.275923970753, 111.208275206554, 2.64224428653752
1047211200      , 3325940.60501852, 368710570.440097, 124040512.022702, -997.439114626896, 74.7937104594427, -9.63102067721644
1047225600      , -11125177.7994496, 369531207.57608 , 123812636.617938, -997.196973198538, 38.5156969985398, -21.8082333570709
1047240000      , -25562719.2008004, 369827502.881114, 123409118.507633, -995.568104076782, 2.41970898829229, -33.8747897250246
1047254400      , -39966733.6190502, 369602414.865371, 122831663.722943, -992.572189886942, -33.4501264843888, -45.8165786945678
1047268800      , -54317563.5601609, 368859531.777097, 122082179.244853, -988.229910668562, -69.0510009583285, -57.6199696098079
1047283200      , -68595857.9268181, 367603052.715784, 121162766.136529, -982.562870516466, -104.341394271655, -69.271799366377
1047297600      , -82782584.9178237, 365837769.194352, 120075712.863686, -975.59353132751, -139.281043020857, -80.7593593737569
1047312000      , -96859044.0173324, 363569047.163418, 118823488.803832, -967.345153265705, -173.830908396381, -92.0703825442049
1047326400      , -110806877.167082, 360802809.502955, 117408737.942874, -957.841741534458, -207.953143919055, -103.193030470274
1047340800      , -124608079.211332, 357545518.979223, 115834272.755223, -947.107999028141, -241.611063537791, -114.115880930709
1047355200      , -138245007.695021, 353804161.658886, 114103068.261882, -935.169284424776, -274.76911048855, -124.827915843928
1047369600      , -151700392.091937, 349586230.766708, 112218256.259129, -922.051575276983, -307.392827257325, -135.318509768677
1047384000      , -164957342.531268, 344899710.968623, 110183119.7094  , -907.781435658318, -339.448826936171, -145.577419033702
1047398400      , -177999358.086566, 339753063.058259, 108001087.284686, -892.385987926456, -370.904766211683, -155.594771561306
1047412800      , -190810334.681897, 334155209.021771, 105675728.052036, -875.892888172269, -401.729320178461, -165.361057434569
1047427200      , -203374572.666594, 328115517.453529, 103210746.29009 , -858.330304934765, -431.892159127411, -174.867120243693
1047441600      , -215676784.103927, 321643789.292951, 100609976.425249, -839.72690077489, -461.363927418202, -184.104149234115
1047456000      , -227702099.809295, 314750243.852036, 97877378.0756834, -820.111816316629, -490.116224508954, -193.063672267013
1047470400      , -239436076.174397, 307445505.101813, 95017031.1914611, -799.51465638081, -518.121588180087, -201.737549591574
1047484800      , -250864701.802695, 299740588.18578 , 92033131.279076 , -777.965477857584, -545.35347997053, -210.117968422732
1047499200      , -261974403.979999, 291646886.128565, 88929984.698787 , -755.494778979724, -571.78627279692, -218.197438302509
1047513600      , -272752054.99775, 283176156.708295, 85712004.0236526, -732.133489683526, -597.395240719743, -225.968787222003
1047528000      , -283184978.34267, 274340509.462105, 82383703.4494217, -707.912962763361, -622.156550789641, -233.425158471183
1047542400      , -293260954.762926, 265152392.795198, 78949694.2450315, -682.864965549498, -646.047256888162, -240.560008178252
1047556800      , -302968228.215038, 255624581.165309, 75414680.2340056, -657.021671860758, -669.045295461736, -247.367103495806
1047571200      , -312295511.695632, 245770162.315962, 71783453.2977343, -630.415654006944, -691.129483031738, -253.840521386611
1047585600      , -321231992.956105, 235602524.533676, 68060888.8922991, -603.079874639237, -712.279515350854, -259.974647958307
1047600000      , -329767340.096899, 225135343.906385, 64251941.5712979, -575.047678269799, -732.475968065877, -265.764178293791
1047614400      , -337891707.036096, 214382571.562132, 60361640.507848 , -546.352782305313, -751.700298738545, -271.204116721961
1047628800      , -345595738.843184, 203358420.869696, 56395085.0098364, -517.029267461955, -769.934850069572, -276.289777472381
